date,open,high,low,close,volume
11-Nov-2025,2020.0999755859375,2056.89990234375,2017.4000244140625,2042.300048828125,14825625
12-Nov-2025,2060.0,2079.800048828125,2054.89990234375,2073.800048828125,8210277
13-Nov-2025,2099.89990234375,2107.0,2079.0,2091.800048828125,5958875
14-Nov-2025,2090.0,2107.89990234375,2081.89990234375,2100.699951171875,6312655
17-Nov-2025,2112.0,2122.0,2100.89990234375,2112.199951171875,5998770
18-Nov-2025,2122.0,2159.0,2110.300048828125,2149.199951171875,10972556
19-Nov-2025,2155.0,2166.199951171875,2146.699951171875,2159.800048828125,7419461
20-Nov-2025,2153.10009765625,2169.300048828125,2149.89990234375,2158.300048828125,7452899
21-Nov-2025,2150.10009765625,2174.5,2148.60009765625,2162.699951171875,6720938
24-Nov-2025,2162.10009765625,2165.800048828125,2140.39990234375,2152.10009765625,9686848
25-Nov-2025,2159.0,2170.699951171875,2138.699951171875,2161.60009765625,7102592
26-Nov-2025,2104.0,2134.89990234375,2097.5,2126.800048828125,43174047
27-Nov-2025,2132.0,2136.89990234375,2103.800048828125,2115.60009765625,4444877
28-Nov-2025,2118.0,2129.5,2096.39990234375,2101.60009765625,6263457
01-Dec-2025,2114.699951171875,2119.0,2083.10009765625,2089.699951171875,5058900
02-Dec-2025,2089.800048828125,2114.800048828125,2087.10009765625,2104.0,6591396
03-Dec-2025,2100.10009765625,2109.89990234375,2081.60009765625,2086.0,4357641
04-Dec-2025,2094.800048828125,2108.5,2074.10009765625,2103.800048828125,4611819
05-Dec-2025,2092.60009765625,2111.89990234375,2090.0,2108.800048828125,2938290
08-Dec-2025,2114.39990234375,2114.39990234375,2078.89990234375,2086.199951171875,4327091
09-Dec-2025,2086.800048828125,2100.39990234375,2080.39990234375,2089.699951171875,5139229
10-Dec-2025,2072.0,2096.89990234375,2062.199951171875,2067.0,3987451
11-Dec-2025,2066.0,2069.199951171875,2038.0,2053.199951171875,3254850
12-Dec-2025,2053.10009765625,2087.10009765625,2050.60009765625,2083.39990234375,2706420
15-Dec-2025,2070.10009765625,2078.89990234375,2061.5,2069.699951171875,3233614
16-Dec-2025,2070.10009765625,2106.60009765625,2070.10009765625,2102.0,5756692
17-Dec-2025,2117.60009765625,2128.0,2096.39990234375,2108.0,6412516
18-Dec-2025,2099.0,2116.60009765625,2088.10009765625,2092.0,3760341
19-Dec-2025,2113.89990234375,2115.0,2082.0,2097.699951171875,10127415
22-Dec-2025,2118.0,2151.699951171875,2101.699951171875,2147.60009765625,7670853
23-Dec-2025,2157.0,2164.0,2119.199951171875,2122.89990234375,4110853
24-Dec-2025,2111.0,2137.199951171875,2111.0,2123.699951171875,3145464
26-Dec-2025,2123.0,2123.0,2101.800048828125,2105.39990234375,1297870
29-Dec-2025,2105.39990234375,2112.699951171875,2079.39990234375,2081.60009765625,2371034
30-Dec-2025,2077.0,2102.800048828125,2071.60009765625,2099.800048828125,6983390
31-Dec-2025,2096.0,2121.0,2090.10009765625,2105.60009765625,2991434
01-Jan-2026,2114.800048828125,2123.89990234375,2107.0,2110.39990234375,2097756
02-Jan-2026,2108.0,2125.0,2098.0,2106.300048828125,2927138
05-Jan-2026,2102.10009765625,2112.10009765625,2096.5,2105.0,2642580
06-Jan-2026,2106.800048828125,2121.800048828125,2087.5,2105.300048828125,9119265
07-Jan-2026,2095.60009765625,2103.800048828125,2077.0,2084.199951171875,4171371
08-Jan-2026,2088.0,2092.0,2055.0,2066.300048828125,5534929
09-Jan-2026,2070.199951171875,2084.0,2023.199951171875,2027.0999755859375,4165409
12-Jan-2026,2023.5,2048.800048828125,2001.300048828125,2044.0,4689135
13-Jan-2026,2047.0,2049.89990234375,2014.9000244140625,2026.9000244140625,7388496
14-Jan-2026,2015.0999755859375,2034.0,2008.699951171875,2022.5,4842964
15-Jan-2026,2022.5,2022.5,2022.5,2022.5,0
16-Jan-2026,2020.0,2029.699951171875,1988.699951171875,2016.4000244140625,7310676
19-Jan-2026,2023.0,2023.0,1996.300048828125,2010.0,4272071
20-Jan-2026,2018.0,2018.0,1977.0999755859375,1996.0,6076838
21-Jan-2026,1977.0,2007.0999755859375,1967.0,1996.0999755859375,7952295
22-Jan-2026,2008.800048828125,2018.9000244140625,1990.0,2002.199951171875,6722567
23-Jan-2026,2009.0,2011.699951171875,1980.0999755859375,1984.699951171875,4340925
27-Jan-2026,1972.0999755859375,2003.800048828125,1962.699951171875,1973.4000244140625,10510891
28-Jan-2026,1995.0,1995.0,1939.0,1957.699951171875,9426909
29-Jan-2026,1964.0,1970.5,1939.0,1967.9000244140625,6065044
30-Jan-2026,1925.5999755859375,1974.0,1925.5999755859375,1968.699951171875,7683747
02-Feb-2026,1936.0999755859375,1969.800048828125,1926.5,1965.4000244140625,5326225
03-Feb-2026,2050.0,2050.0,1980.0999755859375,1997.300048828125,6915795
04-Feb-2026,2008.0,2034.5999755859375,1998.4000244140625,2025.800048828125,7464725
05-Feb-2026,2012.0,2022.9000244140625,1985.0,1992.4000244140625,7708690
06-Feb-2026,1994.0,2049.699951171875,1988.5,2038.4000244140625,13870403
09-Feb-2026,2051.199951171875,2055.199951171875,2028.699951171875,2038.199951171875,7570161
10-Feb-2026,2052.0,2057.0,2008.4000244140625,2011.300048828125,9077763
11-Feb-2026,2012.9000244140625,2021.0,1996.699951171875,2012.0999755859375,7423601
12-Feb-2026,2019.199951171875,2027.0,2009.0999755859375,2014.5,7437690
13-Feb-2026,2013.9000244140625,2024.199951171875,1992.0,2004.699951171875,4808543
16-Feb-2026,2010.0,2032.199951171875,1995.0,2029.4000244140625,3455964
17-Feb-2026,2028.0,2038.5,2014.199951171875,2020.300048828125,4471158
18-Feb-2026,2020.0999755859375,2028.5999755859375,2015.0,2021.800048828125,2182669
19-Feb-2026,2032.0,2032.0,1974.800048828125,1988.5999755859375,4712417
20-Feb-2026,1981.0999755859375,1993.699951171875,1971.0,1977.4000244140625,5180301
23-Feb-2026,1994.0,2000.5,1983.9000244140625,1997.300048828125,3728878
24-Feb-2026,1997.300048828125,1997.300048828125,1921.800048828125,1941.0,10006761
25-Feb-2026,1955.0,1961.800048828125,1904.0,1913.4000244140625,8285195
26-Feb-2026,1914.0,1935.0,1904.5,1929.5999755859375,10795028
27-Feb-2026,1910.0,1915.0,1870.0999755859375,1879.300048828125,13754648
02-Mar-2026,1850.0999755859375,1895.9000244140625,1847.9000244140625,1873.199951171875,11785758
04-Mar-2026,1861.0999755859375,1920.0,1815.300048828125,1905.9000244140625,20565585
05-Mar-2026,1919.0,1929.0999755859375,1897.199951171875,1907.0,11398717
06-Mar-2026,1900.0,1902.0999755859375,1867.0999755859375,1870.800048828125,10896859
09-Mar-2026,1831.0,1872.4000244140625,1818.0999755859375,1866.699951171875,8073518
10-Mar-2026,1880.800048828125,1881.0,1846.5,1850.4000244140625,11741600
11-Mar-2026,1841.0,1847.699951171875,1799.5,1807.0,9548404
12-Mar-2026,1797.9000244140625,1817.800048828125,1791.0,1801.300048828125,12922735
13-Mar-2026,1781.0999755859375,1816.0,1776.5999755859375,1803.4000244140625,8970772
16-Mar-2026,1798.0,1804.9000244140625,1770.9000244140625,1788.800048828125,14261268
17-Mar-2026,1797.0,1834.5,1791.0999755859375,1827.0,7181491
18-Mar-2026,1826.800048828125,1869.0,1826.800048828125,1855.4000244140625,6428092
19-Mar-2026,1826.5999755859375,1861.300048828125,1816.300048828125,1827.0,7145082
20-Mar-2026,1834.0,1860.9000244140625,1834.0,1846.0999755859375,7691633
23-Mar-2026,1827.0,1830.0,1792.0,1795.9000244140625,6874051
24-Mar-2026,1816.300048828125,1826.800048828125,1781.0,1802.0999755859375,7535860
25-Mar-2026,1814.0,1849.199951171875,1810.0999755859375,1834.9000244140625,12473682
27-Mar-2026,1839.9000244140625,1856.9000244140625,1818.4000244140625,1843.9000244140625,24490425
30-Mar-2026,1818.0,1824.5,1774.5,1782.4000244140625,14240129
01-Apr-2026,1811.0,1817.300048828125,1776.5,1781.9000244140625,10694662
02-Apr-2026,1765.0,1799.4000244140625,1746.9000244140625,1789.699951171875,10857093
06-Apr-2026,1812.0999755859375,1814.300048828125,1763.4000244140625,1792.800048828125,8183498
07-Apr-2026,1788.0999755859375,1840.0,1772.0,1830.300048828125,10057628
08-Apr-2026,1864.0,1871.5,1840.199951171875,1861.5999755859375,11587604
09-Apr-2026,1869.9000244140625,1869.9000244140625,1846.0999755859375,1859.4000244140625,10113053
10-Apr-2026,1868.0,1874.5999755859375,1859.9000244140625,1870.0,5857988
13-Apr-2026,1838.0,1893.699951171875,1838.0,1870.9000244140625,10371983
15-Apr-2026,1880.5,1890.9000244140625,1853.5999755859375,1855.699951171875,11049107
16-Apr-2026,1863.5,1864.9000244140625,1823.199951171875,1840.5999755859375,15871247
17-Apr-2026,1837.0999755859375,1851.4000244140625,1829.699951171875,1846.9000244140625,7344787
20-Apr-2026,1865.0,1865.0,1839.199951171875,1846.0999755859375,9243641
21-Apr-2026,1830.0,1868.9000244140625,1830.0,1855.0,10485373
22-Apr-2026,1850.199951171875,1857.9000244140625,1825.300048828125,1829.0,5687058
23-Apr-2026,1821.800048828125,1846.0,1812.0999755859375,1841.199951171875,7489947
24-Apr-2026,1845.0,1850.699951171875,1807.300048828125,1814.5,6306448
27-Apr-2026,1816.0999755859375,1828.4000244140625,1814.0,1820.0999755859375,4413769
28-Apr-2026,1826.0,1852.0,1812.5999755859375,1843.800048828125,10558455
29-Apr-2026,1848.0,1900.4000244140625,1845.4000244140625,1888.0999755859375,7713013
30-Apr-2026,1860.0,1906.0,1860.0,1886.800048828125,12709188
01-May-2026,1886.800048828125,1886.800048828125,1886.800048828125,1886.800048828125,0
04-May-2026,1873.199951171875,1895.300048828125,1821.699951171875,1827.0999755859375,10707858
05-May-2026,1828.0,1846.0,1801.0,1806.0999755859375,11407461
06-May-2026,1817.0,1841.5,1813.800048828125,1833.699951171875,5507749
07-May-2026,1835.0,1843.9000244140625,1821.199951171875,1826.5999755859375,7914845
08-May-2026,1820.0,1840.800048828125,1815.199951171875,1834.5,4839183
11-May-2026,1814.0,1819.800048828125,1756.0,1759.800048828125,15803791
12-May-2026,1751.5,1776.5,1751.5,1756.800048828125,11945399
13-May-2026,1740.5,1798.0,1740.5,1789.199951171875,9825413
14-May-2026,1820.0,1889.199951171875,1797.300048828125,1883.5,21279151
15-May-2026,1883.199951171875,1922.9000244140625,1880.4000244140625,1905.4000244140625,15807294
18-May-2026,1904.800048828125,1953.800048828125,1890.4000244140625,1938.0999755859375,13888648
19-May-2026,1928.4000244140625,1942.0,1907.800048828125,1913.5,8962228
20-May-2026,1914.0,1914.0,1897.699951171875,1904.9000244140625,5778742
21-May-2026,1911.0,1915.300048828125,1880.800048828125,1885.300048828125,6419014
22-May-2026,1891.300048828125,1896.5999755859375,1869.300048828125,1871.4000244140625,5099120
25-May-2026,,,,,5903825
