date,open,high,low,close,volume
06-Nov-2025,1225.0,1239.5999755859375,1225.0,1228.5,3733721
07-Nov-2025,1227.0,1228.800048828125,1217.0,1222.800048828125,3461466
10-Nov-2025,1222.0,1232.800048828125,1215.5,1217.0,4140568
11-Nov-2025,1218.0999755859375,1225.0,1209.4000244140625,1222.5,5615453
12-Nov-2025,1227.9000244140625,1232.699951171875,1216.5,1221.5999755859375,6782513
13-Nov-2025,1219.0,1234.800048828125,1213.199951171875,1225.199951171875,3345231
14-Nov-2025,1224.0,1246.0,1222.0,1241.5999755859375,5197740
17-Nov-2025,1243.9000244140625,1261.0,1240.4000244140625,1249.5999755859375,4088026
18-Nov-2025,1250.0,1273.5,1247.5999755859375,1265.4000244140625,10175969
19-Nov-2025,1268.0,1273.0,1257.800048828125,1270.4000244140625,4101288
20-Nov-2025,1275.0,1287.300048828125,1262.5999755859375,1285.199951171875,4617594
21-Nov-2025,1284.0,1284.5,1273.0,1275.800048828125,6363593
24-Nov-2025,1279.199951171875,1290.9000244140625,1266.5999755859375,1269.0,10491953
25-Nov-2025,1269.0999755859375,1276.699951171875,1263.699951171875,1266.300048828125,5290156
26-Nov-2025,1271.9000244140625,1292.800048828125,1269.300048828125,1290.199951171875,4842021
27-Nov-2025,1297.0,1304.0,1281.0,1287.300048828125,5924706
28-Nov-2025,1287.300048828125,1289.0,1275.0,1279.699951171875,3093636
01-Dec-2025,1288.0,1289.0,1268.5,1275.699951171875,4098016
02-Dec-2025,1270.699951171875,1281.0,1255.0999755859375,1258.0,8115347
03-Dec-2025,1255.0,1272.9000244140625,1255.0,1270.699951171875,3582794
04-Dec-2025,1270.699951171875,1282.800048828125,1269.4000244140625,1280.0,3216108
05-Dec-2025,1275.199951171875,1285.0,1267.300048828125,1282.5,2728214
08-Dec-2025,1284.0,1288.800048828125,1265.0999755859375,1273.800048828125,2969478
09-Dec-2025,1272.0,1281.4000244140625,1263.199951171875,1275.9000244140625,4239279
10-Dec-2025,1273.0,1284.0,1268.300048828125,1278.5999755859375,2928746
11-Dec-2025,1277.4000244140625,1282.0,1271.0,1272.699951171875,2017404
12-Dec-2025,1278.0,1291.0,1277.9000244140625,1286.0999755859375,2281078
15-Dec-2025,1285.0,1290.4000244140625,1280.0,1284.800048828125,1634472
16-Dec-2025,1277.0999755859375,1277.5999755859375,1216.9000244140625,1219.5999755859375,11542048
17-Dec-2025,1220.5999755859375,1236.0,1220.300048828125,1224.699951171875,5147181
18-Dec-2025,1226.0999755859375,1238.5,1220.199951171875,1229.800048828125,3441592
19-Dec-2025,1236.699951171875,1241.5,1229.0999755859375,1230.5999755859375,5055047
22-Dec-2025,1235.0,1236.9000244140625,1226.800048828125,1233.199951171875,2405809
23-Dec-2025,1239.0,1239.0,1223.5,1225.0,2920318
24-Dec-2025,1230.0,1235.4000244140625,1224.699951171875,1226.300048828125,3155506
26-Dec-2025,1225.0,1229.9000244140625,1222.0,1228.199951171875,1665983
29-Dec-2025,1228.199951171875,1233.9000244140625,1219.0,1232.0,2209655
30-Dec-2025,1233.0,1252.0999755859375,1232.0,1246.0,5673233
31-Dec-2025,1246.0,1271.5,1245.0,1269.4000244140625,3711090
01-Jan-2026,1270.0,1279.199951171875,1263.800048828125,1274.4000244140625,2022412
02-Jan-2026,1273.9000244140625,1281.800048828125,1264.300048828125,1266.9000244140625,5860547
05-Jan-2026,1274.199951171875,1289.699951171875,1270.0,1285.800048828125,6177100
06-Jan-2026,1304.5999755859375,1304.5999755859375,1285.4000244140625,1293.800048828125,6751769
07-Jan-2026,1293.0,1299.0,1284.0,1295.5,5440002
08-Jan-2026,1291.0999755859375,1303.199951171875,1283.800048828125,1286.800048828125,3949654
09-Jan-2026,1286.800048828125,1295.300048828125,1270.0999755859375,1272.0,5531427
12-Jan-2026,1274.699951171875,1279.5999755859375,1266.5,1274.199951171875,6489750
13-Jan-2026,1274.0,1284.0,1258.699951171875,1262.0,5163166
14-Jan-2026,1255.0,1308.0,1253.5,1298.800048828125,7776704
15-Jan-2026,1298.800048828125,1298.800048828125,1298.800048828125,1298.800048828125,0
16-Jan-2026,1298.800048828125,1309.0,1286.5,1294.199951171875,5175495
19-Jan-2026,1307.0,1327.0,1297.0999755859375,1307.5,8833223
20-Jan-2026,1306.0999755859375,1310.9000244140625,1290.0,1293.5,6268527
21-Jan-2026,1290.0,1297.699951171875,1267.4000244140625,1284.9000244140625,3854702
22-Jan-2026,1290.0,1298.9000244140625,1281.4000244140625,1294.800048828125,5949677
23-Jan-2026,1297.0,1299.0,1248.0,1258.0,8885549
27-Jan-2026,1288.800048828125,1333.199951171875,1278.4000244140625,1315.800048828125,22715357
28-Jan-2026,1348.0,1369.4000244140625,1310.199951171875,1319.800048828125,15426403
29-Jan-2026,1318.0,1367.0,1306.0,1363.699951171875,16107684
30-Jan-2026,1352.0,1378.699951171875,1352.0,1370.4000244140625,14758482
02-Feb-2026,1339.0,1352.699951171875,1302.9000244140625,1311.5,8647298
03-Feb-2026,1403.0,1418.300048828125,1345.5,1356.199951171875,10384723
04-Feb-2026,1369.699951171875,1369.9000244140625,1336.5999755859375,1338.699951171875,6672251
05-Feb-2026,1340.0,1340.0,1317.4000244140625,1330.5999755859375,3766488
06-Feb-2026,1325.0,1346.4000244140625,1324.699951171875,1341.5999755859375,5876574
09-Feb-2026,1350.0,1350.0,1330.699951171875,1341.4000244140625,4077536
10-Feb-2026,1352.5999755859375,1360.0999755859375,1343.300048828125,1356.699951171875,5478998
11-Feb-2026,1358.0,1360.0,1344.800048828125,1347.300048828125,3866272
12-Feb-2026,1347.9000244140625,1357.699951171875,1336.199951171875,1340.0,4152620
13-Feb-2026,1341.300048828125,1346.5,1316.0999755859375,1332.300048828125,4624549
16-Feb-2026,1324.0,1361.9000244140625,1324.0,1358.300048828125,5082167
17-Feb-2026,1358.300048828125,1360.9000244140625,1350.4000244140625,1357.199951171875,4513065
18-Feb-2026,1363.0,1378.5,1353.800048828125,1377.0,5556076
19-Feb-2026,1381.0999755859375,1382.800048828125,1351.0,1356.5999755859375,2744704
20-Feb-2026,1351.0,1376.5,1351.0,1368.300048828125,3791536
23-Feb-2026,1380.5,1402.0,1380.199951171875,1386.699951171875,6160153
24-Feb-2026,1398.0,1398.0,1383.5,1387.5999755859375,7888492
25-Feb-2026,1394.0,1404.300048828125,1387.5999755859375,1403.0,4379373
26-Feb-2026,1403.0,1405.699951171875,1386.0,1395.5,8979547
27-Feb-2026,1387.0,1395.5,1381.0,1383.9000244140625,5840317
02-Mar-2026,1369.0999755859375,1384.699951171875,1353.5999755859375,1372.300048828125,5132511
04-Mar-2026,1344.5,1357.5999755859375,1327.0,1351.300048828125,5832353
05-Mar-2026,1354.9000244140625,1355.800048828125,1335.300048828125,1349.0999755859375,6057499
06-Mar-2026,1347.0,1347.9000244140625,1313.5,1315.800048828125,11629935
09-Mar-2026,1282.199951171875,1291.0,1260.800048828125,1288.300048828125,7926265
10-Mar-2026,1295.199951171875,1319.5,1284.5999755859375,1314.699951171875,6289277
11-Mar-2026,1310.0,1317.5,1252.699951171875,1255.800048828125,6859908
12-Mar-2026,1243.199951171875,1251.0999755859375,1231.800048828125,1234.5,9663320
13-Mar-2026,1224.0,1234.5,1194.300048828125,1197.300048828125,9098187
16-Mar-2026,1199.199951171875,1219.9000244140625,1180.0999755859375,1214.699951171875,8743794
17-Mar-2026,1219.699951171875,1232.300048828125,1210.0,1228.0999755859375,5707317
18-Mar-2026,1228.0,1260.0,1224.199951171875,1253.199951171875,6018952
19-Mar-2026,1221.0,1241.5,1202.0,1207.0,8264698
20-Mar-2026,1208.5999755859375,1231.800048828125,1199.699951171875,1203.9000244140625,7518686
23-Mar-2026,1181.0,1185.0999755859375,1165.0,1170.5999755859375,6697446
24-Mar-2026,1187.0,1202.800048828125,1169.5999755859375,1192.699951171875,8274701
25-Mar-2026,1200.0,1239.0,1198.0,1222.0999755859375,9645791
27-Mar-2026,1209.5,1213.5,1202.0,1205.199951171875,9479301
30-Mar-2026,1185.0999755859375,1188.800048828125,1153.9000244140625,1161.300048828125,18534887
01-Apr-2026,1175.0,1208.0,1175.0,1193.0999755859375,6595695
02-Apr-2026,1174.5999755859375,1202.300048828125,1150.300048828125,1197.9000244140625,9501543
06-Apr-2026,1202.0999755859375,1249.800048828125,1196.4000244140625,1245.300048828125,7847086
07-Apr-2026,1237.800048828125,1255.5,1221.0,1250.0999755859375,9248545
08-Apr-2026,1300.0999755859375,1335.5999755859375,1300.0999755859375,1333.0,13519723
09-Apr-2026,1322.300048828125,1338.5999755859375,1312.800048828125,1318.5,6542529
10-Apr-2026,1328.800048828125,1358.5999755859375,1326.0999755859375,1350.800048828125,6755589
13-Apr-2026,1318.0,1366.9000244140625,1315.300048828125,1353.5999755859375,8974851
15-Apr-2026,1367.0,1384.5,1349.0,1355.5,6789879
16-Apr-2026,1362.0,1364.5,1343.0,1349.5999755859375,5232398
17-Apr-2026,1353.0,1364.300048828125,1344.0999755859375,1359.0999755859375,4062181
20-Apr-2026,1359.5,1374.0,1348.0,1354.699951171875,4878641
21-Apr-2026,1361.0,1380.300048828125,1354.699951171875,1377.699951171875,5145338
22-Apr-2026,1370.0,1391.0,1366.0,1379.5999755859375,3997911
23-Apr-2026,1369.0,1384.199951171875,1365.4000244140625,1369.5999755859375,5671255
24-Apr-2026,1369.0,1375.0,1350.0,1365.9000244140625,3648313
27-Apr-2026,1325.0,1327.300048828125,1299.9000244140625,1324.199951171875,10768267
28-Apr-2026,1312.0,1321.4000244140625,1285.5,1289.0,9939787
29-Apr-2026,1295.0,1309.199951171875,1279.0,1296.4000244140625,6228275
30-Apr-2026,1288.0,1288.0,1257.300048828125,1268.300048828125,16481853
01-May-2026,1268.300048828125,1268.300048828125,1268.300048828125,1268.300048828125,0
04-May-2026,1268.300048828125,1294.4000244140625,1264.5,1275.0999755859375,9759479
05-May-2026,1268.0,1273.699951171875,1252.0,1259.699951171875,10163714
06-May-2026,1275.0,1301.0,1255.199951171875,1294.199951171875,7277673
07-May-2026,1299.0,1308.0999755859375,1281.199951171875,1292.699951171875,6785048
08-May-2026,1280.0,1282.0,1264.5999755859375,1268.300048828125,6358595
11-May-2026,1258.699951171875,1283.0,1251.699951171875,1272.300048828125,7341360
12-May-2026,1270.4000244140625,1274.0,1256.9000244140625,1260.0999755859375,5727828
13-May-2026,1256.0999755859375,1275.300048828125,1247.5,1255.699951171875,6045406
14-May-2026,1256.5999755859375,1269.0,1235.800048828125,1254.5999755859375,5822618
15-May-2026,1259.5999755859375,1263.4000244140625,1242.0,1244.800048828125,4805485
18-May-2026,1239.0,1242.0,1222.0999755859375,1237.9000244140625,6052023
19-May-2026,1238.5,1249.800048828125,1231.300048828125,1238.300048828125,9200314
20-May-2026,1234.0,1254.0999755859375,1226.5999755859375,1249.800048828125,3562641
21-May-2026,1256.9000244140625,1262.699951171875,1244.800048828125,1253.300048828125,5171528
22-May-2026,1254.0999755859375,1288.800048828125,1254.0999755859375,1285.4000244140625,5016900
25-May-2026,,,,,5671220
