date,open,high,low,close,volume
06-Nov-2025,2897.427367073782,2930.2766034150336,2897.3303717628805,2917.58251953125,2542721
07-Nov-2025,2907.989767522932,2910.896788283535,2868.7449872547954,2899.074951171875,1830520
10-Nov-2025,2900.237480105872,2953.4358611387806,2899.2684732632038,2931.439453125,1556656
11-Nov-2025,2950.6259510827763,2960.9942773891976,2924.462765309628,2952.56396484375,2806868
12-Nov-2025,2965.1608589527805,3039.192885115363,2962.3508338140637,3034.735595703125,4460315
13-Nov-2025,3034.735507748666,3034.8322664831685,3005.859058134587,3009.4443359375,1740435
14-Nov-2025,2994.2312415737683,3016.6153949995773,2981.924901585002,3009.7353515625,2210794
17-Nov-2025,3009.7352518307202,3026.6928715689805,2990.93661372188,3006.052978515625,2232853
18-Nov-2025,3005.8592500198897,3008.7662705711664,2982.6030856096777,2991.421142578125,2548350
19-Nov-2025,3001.0142221592077,3057.216619603584,2987.932629650603,3050.142822265625,3151053
20-Nov-2025,3050.4335382511167,3066.4221511422043,3040.8404651460387,3047.332763671875,2700767
21-Nov-2025,3047.332837865448,3071.7517635606687,3038.030277327296,3052.953125,4177037
24-Nov-2025,3060.1236005069036,3080.375748831919,3033.960415828725,3043.84423828125,6703764
25-Nov-2025,3047.817296493595,3052.1778273241375,3018.4563415864895,3022.526123046875,2737920
26-Nov-2025,3022.1385231343734,3079.503679669953,3020.394263540353,3064.87158203125,2508527
27-Nov-2025,3081.4417653096157,3081.4417653096157,3028.1463888655812,3039.386962890625,2836233
28-Nov-2025,3042.681550361056,3049.755347777002,3028.1464474134714,3040.259033203125,1616690
01-Dec-2025,3040.6466638725274,3056.247769627983,3025.4333028223336,3036.2861328125,1747647
02-Dec-2025,3033.960607457575,3046.557697172346,3023.6890396759504,3038.514892578125,2512003
03-Dec-2025,3042.6813780586676,3112.3528729457903,3041.7123712503685,3081.441650390625,3952112
04-Dec-2025,3095.00770730463,3149.27208789607,3088.6121678196405,3129.11669921875,5025905
05-Dec-2025,3129.892081880524,3170.2028609083113,3122.527535293584,3137.837890625,5244013
08-Dec-2025,3142.489218360763,3158.8653395160463,3109.1554773099156,3136.190673828125,2544725
09-Dec-2025,3129.8919017803323,3133.4771795542747,3082.604323565585,3108.864501953125,2734893
10-Dec-2025,3125.0471830165943,3125.0471830165943,3079.6008550466445,3090.356689453125,1386849
11-Dec-2025,3105.6669848803986,3108.9615135733166,3055.3756234989633,3092.972900390625,1914362
12-Dec-2025,3098.5931202045713,3123.1090405337873,3086.9650381423917,3120.6865234375,1146554
15-Dec-2025,3111.577805569695,3137.8377476982373,3098.205464520373,3130.085693359375,1562190
16-Dec-2025,3120.202023295087,3120.202023295087,3092.197820262168,3105.763916015625,1734623
17-Dec-2025,3101.306446555184,3136.5782015286727,3101.306446555184,3118.0703125,1376350
18-Dec-2025,3127.954067510894,3185.9007236352077,3121.1710196569366,3179.11767578125,2307422
19-Dec-2025,3196.753634213965,3215.067769256,3177.179742937931,3180.280517578125,3902511
22-Dec-2025,3207.412479375921,3225.436100324642,3189.0013503402283,3221.8505859375,2632816
23-Dec-2025,3217.005670614833,3217.005670614833,3191.423985009323,3207.41259765625,2365420
24-Dec-2025,3201.695681385047,3223.98283930865,3193.943626455098,3216.1337890625,1367708
26-Dec-2025,3210.4167512800273,3217.102804044398,3170.3967202884214,3178.342529296875,1176664
29-Dec-2025,3178.342279524835,3186.094333865139,3142.392032892103,3150.7255859375,2079473
30-Dec-2025,3149.272405605489,3166.230026251057,3139.0978332181485,3146.171630859375,2807593
31-Dec-2025,3139.58231408187,3145.3963554042443,3099.3685282687848,3106.829833984375,3362634
01-Jan-2026,3115.35696849259,3133.865093634826,3099.0776063813255,3127.37255859375,1255735
02-Jan-2026,3133.7680727866077,3153.4389586535176,3119.717473820805,3149.950439453125,1184324
05-Jan-2026,3140.0667687506084,3146.3653134186775,3092.1009285860796,3116.423095703125,2341703
06-Jan-2026,3110.512016678168,3162.063134250383,3105.666982384277,3154.892578125,2912325
07-Jan-2026,3142.3921354819236,3198.3040184958663,3123.3027483604965,3193.458984375,1989442
08-Jan-2026,3185.028645932727,3185.028645932727,3083.3799179984962,3104.60107421875,4159336
09-Jan-2026,3092.1010079115476,3129.601527505619,3092.1010079115476,3108.38037109375,1938673
12-Jan-2026,3103.728835933978,3151.2101699835457,3075.9183875911604,3139.194580078125,2228342
13-Jan-2026,3144.42719813222,3178.3424375573745,3110.9964621274244,3166.71435546875,5645341
14-Jan-2026,3158.962158011942,3158.962158011942,3084.348634647856,3093.55419921875,3539511
15-Jan-2026,3093.55419921875,3093.55419921875,3093.55419921875,3093.55419921875,0
16-Jan-2026,3176.3318131508636,3178.7983689605644,3128.579389024886,3163.8017578125,4293470
19-Jan-2026,3145.3520534559602,3176.9239686725823,3109.9324074221513,3121.278564453125,3387562
20-Jan-2026,3109.4391143226594,3117.7266457653604,3049.7484617692403,3060.798583984375,4499273
21-Jan-2026,3058.5291438659533,3096.5141025881594,3040.769942385441,3080.826904296875,2015150
22-Jan-2026,3107.8603302315137,3117.7265535020897,3080.5309399469356,3108.2548828125,2269827
23-Jan-2026,3147.621264153488,3151.7650297600667,3109.8335807806325,3120.193115234375,2068857
27-Jan-2026,3132.5259981161435,3132.5259981161435,3088.127991843631,3115.75341796875,4279874
28-Jan-2026,3133.5125881835056,3162.3219126707263,3128.184923835551,3157.290283203125,2751234
29-Jan-2026,3157.2902623909354,3157.2902623909354,3083.786897692938,3102.335205078125,2457641
30-Jan-2026,3098.980713054142,3098.980713054142,3050.636219281569,3082.109375,3022068
02-Feb-2026,3155.218220087344,3155.218220087344,3092.074390792288,3127.1982421875,2636272
03-Feb-2026,3305.1848335937134,3305.1848335937134,3143.674804974814,3182.153076171875,4366060
04-Feb-2026,3078.2617963038065,3078.2617963038065,2946.0543986420407,2958.979248046875,10852595
05-Feb-2026,2950.000779389259,2989.1696378838233,2932.5376122480607,2951.480712890625,3521545
06-Feb-2026,2936.7800719556926,2945.0676030314735,2876.990663463912,2902.248291015625,4687389
09-Feb-2026,2919.5143380742375,2937.174782066686,2898.2031986297916,2908.760009765625,2380318
10-Feb-2026,2910.3385905230825,2971.3118985519286,2904.1228216834434,2944.673095703125,3547763
11-Feb-2026,2940.134620504305,2957.893822910036,2865.348597754142,2870.873779296875,3363513
12-Feb-2026,2831.4086986412967,2841.472197833708,2703.3450771056805,2713.31005859375,10612156
13-Feb-2026,2550.4187054416375,2676.706362809734,2550.4187054416375,2656.1845703125,11168735
16-Feb-2026,2663.880286127823,2683.4154564010123,2635.2682386101537,2670.39208984375,2918730
17-Feb-2026,2679.666188399951,2723.0775699498763,2659.144396219614,2681.04736328125,4209118
18-Feb-2026,2693.478928386682,2693.478928386682,2621.751534036431,2658.848388671875,2950820
19-Feb-2026,2671.7733571903564,2711.9288391622777,2630.9272877397234,2642.075927734375,3238849
20-Feb-2026,2631.3217917460984,2666.4456435463158,2612.0826560359187,2650.264892578125,2293482
23-Feb-2026,2650.0675026055624,2667.8267040377664,2624.612599044486,2640.497314453125,4699596
24-Feb-2026,2605.669504618486,2612.0825495938816,2527.035755172012,2539.269775390625,7798833
25-Feb-2026,2561.2716479227247,2618.6930211303556,2560.2850255621997,2594.126220703125,3621285
26-Feb-2026,2614.549064594777,2635.26813265383,2599.749730266882,2612.27978515625,3464267
27-Feb-2026,2645.726576120342,2652.6329325338243,2590.969035984877,2602.11767578125,5083717
02-Mar-2026,2557.324974292137,2588.6996112720262,2545.7815416803182,2578.537353515625,3374385
04-Mar-2026,2589.8837001747893,2599.7499237945026,2545.880246481027,2553.181396484375,3446434
05-Mar-2026,2565.2181034037962,2574.5910157046947,2512.335049229941,2544.3017578125,2960636
06-Mar-2026,2537.5927639837228,2584.161292192951,2519.4390085227947,2523.385498046875,3998643
09-Mar-2026,2496.1544256648085,2525.7530947438377,2471.4888680989507,2493.589111328125,3653428
10-Mar-2026,2507.007379980955,2511.1511456572443,2456.7883989435327,2479.480712890625,4323710
11-Mar-2026,2474.547570466413,2487.2749022159755,2427.1896984686477,2431.92529296875,2720664
12-Mar-2026,2426.8936916820116,2439.818299872899,2403.412031703097,2409.726318359375,2752075
13-Mar-2026,2404.398666093815,2413.179508655849,2364.9337721078678,2378.253173828125,2466488
16-Mar-2026,2377.759805019881,2392.5591399058967,2334.4471812699776,2376.970458984375,3807907
17-Mar-2026,2387.6260500920594,2387.6260500920594,2328.428710007132,2359.70458984375,2993367
18-Mar-2026,2377.759931791064,2449.684606821956,2377.759931791064,2408.14794921875,3082388
19-Mar-2026,2384.6661390424383,2391.5724952581177,2318.7597201236085,2324.482177734375,2757060
20-Mar-2026,2354.0808258010857,2375.5892402804725,2332.5724113216993,2358.619384765625,4206320
23-Mar-2026,2333.3618520807718,2374.602714385491,2316.589272171523,2351.910400390625,3860515
24-Mar-2026,2371.9388633725343,2402.819949907421,2347.2733048784753,2366.709716796875,3420182
25-Mar-2026,2368.781573169959,2389.204849113034,2338.097761710688,2345.595947265625,5843778
27-Mar-2026,2371.7413083689694,2389.69802736586,2353.0942427947716,2357.830078125,4979411
30-Mar-2026,2343.3267357786763,2365.9202902405636,2314.8132066050703,2327.34326171875,6804756
01-Apr-2026,2396.5056797013217,2438.9304406017563,2365.8216283746565,2375.98388671875,4132661
02-Apr-2026,2354.080866963729,2436.858383664294,2343.91860884341,2417.915283203125,5378361
06-Apr-2026,2440.903690225315,2448.7966690134326,2415.4487854587173,2440.804931640625,2572417
07-Apr-2026,2428.0775971710527,2509.868493428073,2415.251506653692,2505.823486328125,4516550
08-Apr-2026,2537.592681428627,2545.781695099603,2506.119524847839,2524.9638671875,4769337
09-Apr-2026,2519.8334525275204,2570.1511917909907,2497.2398973257214,2554.365234375,5628261
10-Apr-2026,2531.4755878535475,2531.4755878535475,2467.641172150841,2490.53076171875,10480239
13-Apr-2026,2456.5908344868626,2471.390169384871,2436.9571465386753,2439.5224609375,3739587
15-Apr-2026,2468.430210056267,2524.7664391435346,2460.0439205944767,2520.72119140625,5261384
16-Apr-2026,2537.5926488552986,2559.298340252972,2523.779936147688,2542.427001953125,3905403
17-Apr-2026,2535.6194192375438,2554.365243737743,2521.707947863873,2546.965576171875,2718206
20-Apr-2026,2552.490731944509,2559.2983296867455,2526.937069016173,2545.091064453125,2288558
21-Apr-2026,2525.7532081976633,2579.0308149330826,2525.7532081976633,2575.57763671875,2719959
22-Apr-2026,2545.485597963241,2545.485597963241,2470.107748698972,2504.540771484375,5232045
23-Apr-2026,2495.167841496993,2525.2598221872495,2482.637786236952,2488.064208984375,2509050
24-Apr-2026,2454.7163513416886,2471.4889309127534,2356.8434646078067,2364.8349609375,5107719
27-Apr-2026,2364.8349883004043,2426.1043319099444,2364.8349883004043,2414.85693359375,5853425
28-Apr-2026,2411.3050180002156,2453.7297789552113,2394.9269906770533,2411.99560546875,4508363
29-Apr-2026,2418.211337173827,2454.6176048964962,2414.8569175928637,2441.59423828125,2835961
30-Apr-2026,2445.8368019678887,2457.6762701500647,2405.3852856787867,2440.804931640625,3970446
01-May-2026,2440.804931640625,2440.804931640625,2440.804931640625,2440.804931640625,0
04-May-2026,2460.6360738276094,2464.8785979918853,2392.559133533261,2398.77490234375,2632358
05-May-2026,2397.4922011892513,2427.485422911908,2379.9302759850466,2394.828369140625,3385720
06-May-2026,2409.2328690917466,2437.9436740268407,2374.306536440952,2402.81982421875,3147628
07-May-2026,2405.582406456141,2407.0623398832377,2365.9202387848723,2369.274658203125,5829594
08-May-2026,2365.920344937355,2374.7999458983372,2343.326789953136,2362.368408203125,3792199
11-May-2026,2339.2814955090735,2382.6928771212197,2339.2814955090735,2360.888427734375,1975188
12-May-2026,2343.2279819983573,2343.2279819983573,2252.4587296430527,2269.52734375,6347884
13-May-2026,2275.1510766173806,2278.308219875756,2238.6460506699204,2242.395263671875,3171843
14-May-2026,2234.6996825737074,2234.6996825737074,2176.883514966109,2215.953857421875,5633313
15-May-2026,2221.873423006846,2274.06564640704,2221.873423006846,2233.712890625,3410637
18-May-2026,2233.7129057172556,2262.226194073794,2222.070714305826,2252.656005859375,3773336
19-May-2026,2269.2314317901273,2345.793423403843,2266.3703232911885,2295.968994140625,10394707
20-May-2026,2292.8114703818346,2310.669430390967,2286.793218866712,2296.2646484375,2537422
21-May-2026,2299.816595750975,2304.650948701518,2283.0440165455843,2296.0673828125,3299087
22-May-2026,2299.9154856057353,2308.696328282268,2277.223171267918,2286.300048828125,2617262
25-May-2026,,,,,3296957
