date,open,high,low,close,volume
03-Nov-2025,1340.5,1351.5999755859375,1337.9000244140625,1346.4000244140625,11071450
04-Nov-2025,1342.5999755859375,1349.800048828125,1333.199951171875,1336.9000244140625,15211183
06-Nov-2025,1330.0,1342.199951171875,1317.4000244140625,1320.4000244140625,24221853
07-Nov-2025,1320.4000244140625,1344.300048828125,1318.5999755859375,1343.0,7719245
10-Nov-2025,1342.9000244140625,1349.5999755859375,1341.0,1348.0,8542340
11-Nov-2025,1349.0,1360.4000244140625,1346.199951171875,1358.300048828125,8305184
12-Nov-2025,1370.0,1370.0,1355.4000244140625,1358.9000244140625,9736761
13-Nov-2025,1358.9000244140625,1390.4000244140625,1358.5,1385.9000244140625,18296626
14-Nov-2025,1374.0,1381.199951171875,1363.199951171875,1373.0,9694498
17-Nov-2025,1375.0999755859375,1382.5,1373.5999755859375,1379.0,7660717
18-Nov-2025,1380.199951171875,1382.800048828125,1369.0999755859375,1373.4000244140625,9529560
19-Nov-2025,1373.5,1384.0,1371.5999755859375,1383.0999755859375,10393918
20-Nov-2025,1380.0999755859375,1388.300048828125,1375.4000244140625,1383.0,10131863
21-Nov-2025,1373.0,1376.0,1364.5999755859375,1369.5,11483595
24-Nov-2025,1373.300048828125,1377.0,1361.5,1368.4000244140625,15896003
25-Nov-2025,1365.0,1376.9000244140625,1354.300048828125,1357.800048828125,12235000
26-Nov-2025,1360.0,1377.0,1359.9000244140625,1375.0,9659004
27-Nov-2025,1379.0,1394.0,1375.699951171875,1392.199951171875,15158741
28-Nov-2025,1392.0,1398.5,1385.5999755859375,1388.800048828125,7683986
01-Dec-2025,1394.0,1400.0,1385.4000244140625,1390.0999755859375,8867593
02-Dec-2025,1381.800048828125,1381.800048828125,1370.5999755859375,1373.0,12126396
03-Dec-2025,1367.0,1394.199951171875,1367.0,1391.5,7955933
04-Dec-2025,1387.0,1391.5999755859375,1379.9000244140625,1386.699951171875,7373909
05-Dec-2025,1381.0,1395.300048828125,1381.0,1392.5,4942638
08-Dec-2025,1387.0,1394.9000244140625,1383.300048828125,1389.5999755859375,7826227
09-Dec-2025,1379.9000244140625,1384.300048828125,1373.4000244140625,1375.199951171875,10492030
10-Dec-2025,1377.9000244140625,1379.4000244140625,1357.9000244140625,1363.5999755859375,8725381
11-Dec-2025,1363.699951171875,1366.5999755859375,1352.800048828125,1360.0,6734750
12-Dec-2025,1368.0,1370.699951171875,1363.300048828125,1366.0,3890885
15-Dec-2025,1356.0999755859375,1370.0,1356.0999755859375,1365.199951171875,5342530
16-Dec-2025,1364.0,1368.699951171875,1355.5,1366.0,12359741
17-Dec-2025,1365.0,1365.0,1343.0999755859375,1352.4000244140625,9440391
18-Dec-2025,1346.300048828125,1369.5,1345.5,1356.800048828125,7314573
19-Dec-2025,1354.0,1360.4000244140625,1350.800048828125,1354.0999755859375,14318512
22-Dec-2025,1358.0,1371.300048828125,1354.800048828125,1368.5,9375294
23-Dec-2025,1361.0999755859375,1365.0,1357.0,1363.0,9105467
24-Dec-2025,1363.800048828125,1368.199951171875,1357.5999755859375,1359.800048828125,8955140
26-Dec-2025,1356.5,1362.0,1348.5,1350.4000244140625,2812144
29-Dec-2025,1352.0999755859375,1355.699951171875,1341.5,1343.300048828125,6057201
30-Dec-2025,1343.300048828125,1347.0999755859375,1338.0999755859375,1342.5,18621277
31-Dec-2025,1342.800048828125,1350.0,1339.5,1342.9000244140625,6150634
01-Jan-2026,1343.9000244140625,1348.4000244140625,1336.0,1338.0,4179311
02-Jan-2026,1338.0,1356.9000244140625,1336.300048828125,1355.4000244140625,8226205
05-Jan-2026,1354.199951171875,1375.5,1352.5999755859375,1371.5,6920565
06-Jan-2026,1372.0,1413.5999755859375,1366.0,1411.199951171875,17260416
07-Jan-2026,1408.0,1429.9000244140625,1404.199951171875,1427.699951171875,15813795
08-Jan-2026,1429.0,1442.199951171875,1423.300048828125,1435.0,14861699
09-Jan-2026,1427.0999755859375,1429.5,1401.5,1404.300048828125,12555636
12-Jan-2026,1399.9000244140625,1424.300048828125,1391.699951171875,1413.0999755859375,10923811
13-Jan-2026,1420.0,1441.800048828125,1411.0999755859375,1437.0,14295581
14-Jan-2026,1425.5999755859375,1443.9000244140625,1414.9000244140625,1418.4000244140625,13832255
15-Jan-2026,1418.4000244140625,1418.4000244140625,1418.4000244140625,1418.4000244140625,0
16-Jan-2026,1417.9000244140625,1429.0,1400.199951171875,1410.800048828125,12530886
19-Jan-2026,1399.9000244140625,1400.0,1360.0,1380.5999755859375,23302883
20-Jan-2026,1374.699951171875,1387.800048828125,1371.5,1375.800048828125,15012785
21-Jan-2026,1367.5,1371.5,1339.5,1349.0,21766068
22-Jan-2026,1355.0999755859375,1358.0,1338.0,1345.5,17179765
23-Jan-2026,1340.5,1355.199951171875,1335.699951171875,1343.4000244140625,14056524
27-Jan-2026,1340.0,1369.0999755859375,1328.5999755859375,1361.4000244140625,25263634
28-Jan-2026,1362.5999755859375,1380.4000244140625,1362.5999755859375,1367.699951171875,13242696
29-Jan-2026,1359.0,1387.699951171875,1354.4000244140625,1383.5999755859375,23118234
30-Jan-2026,1368.199951171875,1381.9000244140625,1353.199951171875,1355.0,24013717
02-Feb-2026,1329.9000244140625,1354.4000244140625,1329.0999755859375,1352.800048828125,12800245
03-Feb-2026,1412.0,1417.0,1373.4000244140625,1389.699951171875,24896698
04-Feb-2026,1387.0,1414.0,1386.9000244140625,1408.4000244140625,11080683
05-Feb-2026,1414.0,1414.0,1393.199951171875,1396.5,8982761
06-Feb-2026,1396.699951171875,1410.5,1394.699951171875,1406.0999755859375,10851190
09-Feb-2026,1413.5,1414.0,1388.800048828125,1396.300048828125,7889742
10-Feb-2026,1401.0,1409.5,1395.5,1406.5,16497628
11-Feb-2026,1407.4000244140625,1413.0,1400.4000244140625,1406.0999755859375,8551341
12-Feb-2026,1406.0999755859375,1433.0,1405.300048828125,1430.0,19646265
13-Feb-2026,1425.300048828125,1434.4000244140625,1410.699951171875,1414.5999755859375,12228083
16-Feb-2026,1404.0,1414.0,1400.5,1411.5999755859375,5000042
17-Feb-2026,1406.199951171875,1413.5999755859375,1393.5999755859375,1407.5,11756187
18-Feb-2026,1410.0999755859375,1412.300048828125,1398.9000244140625,1408.199951171875,4758071
19-Feb-2026,1408.5,1412.300048828125,1384.800048828125,1388.800048828125,14323091
20-Feb-2026,1388.5,1403.699951171875,1384.0,1394.5,10337877
23-Feb-2026,1400.0,1408.300048828125,1395.300048828125,1399.4000244140625,10728445
24-Feb-2026,1400.9000244140625,1400.9000244140625,1382.300048828125,1384.800048828125,18274784
25-Feb-2026,1391.800048828125,1407.4000244140625,1388.199951171875,1400.5,16297015
26-Feb-2026,1405.0999755859375,1410.0,1392.0999755859375,1404.9000244140625,27288792
27-Feb-2026,1400.0,1402.199951171875,1376.699951171875,1378.9000244140625,15096898
02-Mar-2026,1355.0,1379.199951171875,1355.0,1374.0,16928683
04-Mar-2026,1326.0,1376.0,1326.0,1365.4000244140625,20009132
05-Mar-2026,1368.9000244140625,1370.800048828125,1347.5999755859375,1357.5999755859375,17590491
06-Mar-2026,1339.0,1357.5999755859375,1310.4000244140625,1313.4000244140625,22778852
09-Mar-2026,1272.699951171875,1282.699951171875,1251.0999755859375,1278.4000244140625,16116652
10-Mar-2026,1287.5999755859375,1315.0,1285.5999755859375,1311.9000244140625,19136143
11-Mar-2026,1300.0,1306.5,1290.9000244140625,1294.5999755859375,13224259
12-Mar-2026,1275.699951171875,1280.5,1258.300048828125,1266.5,19676187
13-Mar-2026,1251.9000244140625,1262.300048828125,1248.699951171875,1254.800048828125,17344394
16-Mar-2026,1255.0,1276.800048828125,1240.0999755859375,1272.9000244140625,22740688
17-Mar-2026,1278.9000244140625,1294.4000244140625,1273.0,1288.699951171875,22303102
18-Mar-2026,1286.0,1297.0999755859375,1270.800048828125,1289.300048828125,12961135
19-Mar-2026,1267.5999755859375,1285.9000244140625,1243.699951171875,1250.0999755859375,14422899
20-Mar-2026,1258.4000244140625,1274.0,1241.699951171875,1245.4000244140625,16421006
23-Mar-2026,1226.5999755859375,1234.9000244140625,1218.0999755859375,1222.699951171875,17049534
24-Mar-2026,1237.0999755859375,1253.9000244140625,1223.699951171875,1251.199951171875,20617782
25-Mar-2026,1258.9000244140625,1272.9000244140625,1254.4000244140625,1259.699951171875,17290030
27-Mar-2026,1256.0,1260.9000244140625,1230.0999755859375,1233.800048828125,23630905
30-Mar-2026,1216.5,1222.5999755859375,1200.4000244140625,1205.9000244140625,23952775
01-Apr-2026,1228.0999755859375,1234.0,1210.0,1212.699951171875,25472333
02-Apr-2026,1196.0,1222.0999755859375,1187.5999755859375,1215.800048828125,20851722
06-Apr-2026,1213.0,1234.4000244140625,1200.5,1231.4000244140625,10058414
07-Apr-2026,1229.0,1250.4000244140625,1216.5999755859375,1245.5,25600557
08-Apr-2026,1310.0,1333.5,1292.4000244140625,1309.199951171875,25148651
09-Apr-2026,1299.9000244140625,1308.0,1275.9000244140625,1281.300048828125,22923062
10-Apr-2026,1289.0,1324.0,1288.5,1321.9000244140625,18174755
13-Apr-2026,1304.9000244140625,1357.0,1296.699951171875,1351.0999755859375,30572141
15-Apr-2026,1358.0,1364.800048828125,1338.0,1348.0999755859375,23827473
16-Apr-2026,1352.0,1366.9000244140625,1340.199951171875,1345.5,24017236
17-Apr-2026,1347.0,1352.9000244140625,1334.0,1346.800048828125,18151993
20-Apr-2026,1364.699951171875,1376.4000244140625,1353.0,1356.199951171875,21551520
21-Apr-2026,1368.0,1393.0999755859375,1360.0,1388.4000244140625,23312455
22-Apr-2026,1380.0,1380.0999755859375,1365.0,1367.5999755859375,13613487
23-Apr-2026,1348.4000244140625,1354.0,1343.5,1348.0,20111792
24-Apr-2026,1336.300048828125,1348.800048828125,1324.0,1326.199951171875,14056743
27-Apr-2026,1327.9000244140625,1335.9000244140625,1310.9000244140625,1314.0999755859375,15385625
28-Apr-2026,1314.300048828125,1317.699951171875,1286.699951171875,1292.0,16774778
29-Apr-2026,1294.699951171875,1296.800048828125,1276.199951171875,1281.0,11716030
30-Apr-2026,1261.0,1272.199951171875,1259.0,1263.4000244140625,17740110
01-May-2026,1263.4000244140625,1263.4000244140625,1263.4000244140625,1263.4000244140625,0
04-May-2026,1264.300048828125,1282.199951171875,1264.300048828125,1270.800048828125,14597051
05-May-2026,1264.0,1266.699951171875,1245.5,1251.300048828125,24447935
06-May-2026,1262.0,1282.800048828125,1252.0999755859375,1279.5,22909586
07-May-2026,1284.699951171875,1294.0,1273.199951171875,1279.0,25028552
08-May-2026,1279.5999755859375,1279.5999755859375,1261.199951171875,1264.800048828125,11137424
11-May-2026,1259.4000244140625,1275.699951171875,1252.0,1266.4000244140625,18980488
12-May-2026,1256.0,1259.9000244140625,1236.300048828125,1240.300048828125,21110708
13-May-2026,1238.300048828125,1249.199951171875,1227.199951171875,1235.5999755859375,19490295
14-May-2026,1239.0999755859375,1256.699951171875,1236.0,1246.0,16535600
15-May-2026,1246.5999755859375,1258.0,1242.0,1244.5,11745614
18-May-2026,1235.5,1253.699951171875,1232.0,1251.0999755859375,13918850
19-May-2026,1251.0999755859375,1256.300048828125,1229.800048828125,1240.800048828125,38929053
20-May-2026,1230.0,1239.699951171875,1223.300048828125,1237.300048828125,14953103
21-May-2026,1245.300048828125,1248.300048828125,1234.4000244140625,1242.800048828125,14394386
22-May-2026,1242.0,1270.800048828125,1242.0,1264.300048828125,11601085
25-May-2026,,,,,13852067
